"year","density","characteristic"
1935,0.479826552025658,85.125
1935,0.48442451249923,85.125
1935,0.488960209807908,85.125
1935,0.493650906120908,85.125
1935,0.499682155856208,85.125
1935,0.507542387069811,85.125
1935,0.517257358783962,85.125
1935,0.525525446041231,85.125
1935,0.530814690291099,85.125
1935,0.533474938098334,85.125
1935,0.536661303016423,85.125
1935,0.543182869714807,85.125
1935,0.55519483646483,85.125
1935,0.571275662689237,85.125
1935,0.592273814981155,85.125
1935,0.621473124758742,85.125
1935,0.659768477238043,85.125
1935,0.701346191518005,85.125
1935,0.742612992799765,85.125
1935,0.779939823561384,85.125
1935,0.819856397943925,85.125
1935,0.862224086526558,85.125
1935,0.902058384498184,85.125
1935,0.935755021697581,85.125
1935,0.964448958682699,85.125
1935,0.99036966260916,85.125
1935,1.01255552291388,85.125
1935,1.03092091574574,85.125
1935,1.04376979168895,85.125
1936,0.174955235367188,97.625
1936,0.17642102242041,97.625
1936,0.17766181761343,97.625
1936,0.178653429879766,97.625
1936,0.179890282559091,97.625
1936,0.182244973493686,97.625
1936,0.185154141794095,97.625
1936,0.187554924167952,97.625
1936,0.187954232414509,97.625
1936,0.189579310733363,97.625
1936,0.193335214907787,97.625
1936,0.196942622857249,97.625
1936,0.199838764816144,97.625
1936,0.203566036047865,97.625
1936,0.207702079347437,97.625
1936,0.212118834160135,97.625
1936,0.217588346724603,97.625
1936,0.22585476038142,97.625
1936,0.236339985855257,97.625
1936,0.246606486412017,97.625
1936,0.255062688521619,97.625
1936,0.261225155350304,97.625
1936,0.265699535895204,97.625
1936,0.270617295665842,97.625
1936,0.276897320203067,97.625
1936,0.283991785194818,97.625
1936,0.290420968304062,97.625
1936,0.296056112889841,97.625
1936,0.300614200130138,97.625
1936,0.302422622219558,97.625
1936,0.301493533170696,97.625
1936,0.299856772071983,97.625
1936,0.298765386071488,97.625
1936,0.299025327846044,97.625
1936,0.299879787412917,97.625
1936,0.301244564129119,97.625
1936,0.302982349336008,97.625
1936,0.304788753843812,97.625
1936,0.306182529244748,97.625
1936,0.309008208631367,97.625
1936,0.315097372819821,97.625
1936,0.321921489318334,97.625
1936,0.326992831816414,97.625
1936,0.328765788606657,97.625
1936,0.328916354475941,97.625
1936,0.330175155672921,97.625
1936,0.334196627177681,97.625
1936,0.339848576595172,97.625
1936,0.345465694579793,97.625
1936,0.349848391697733,97.625
1936,0.352473337123497,97.625
1936,0.353540658856226,97.625
1936,0.353865323472614,97.625
1936,0.354208369473233,97.625
1936,0.356295511572525,97.625
1936,0.361039272981916,97.625
1936,0.366691813244154,97.625
1936,0.371158257060341,97.625
1936,0.37328057492851,97.625
1936,0.374934548347371,97.625
1936,0.379034104737308,97.625
1936,0.386707541235558,97.625
1936,0.395189627994913,97.625
1936,0.400912417259714,97.625
1936,0.402488150960493,97.625
1936,0.402520579009004,97.625
1936,0.404162108994129,97.625
1936,0.406937325336102,97.625
1936,0.408774559642028,97.625
1936,0.409887594209585,97.625
1936,0.412309024831455,97.625
1936,0.419544882499462,97.625
1936,0.427953965235588,97.625
1936,0.43472234667239,97.625
1936,0.438744207190004,97.625
1936,0.443686112768582,97.625
1936,0.448963168780551,97.625
1936,0.453357941253364,97.625
1936,0.457132722211798,97.625
1936,0.460576499865079,97.625
1936,0.464719964010576,97.625
1936,0.470957885978498,97.625
1936,0.479592510547535,97.625
1936,0.490179643558492,97.625
1936,0.502685812524983,97.625
1936,0.516279217132982,97.625
1936,0.531098058423415,97.625
1936,0.547605602574924,97.625
1936,0.5668326007681,97.625
1936,0.589191737428585,97.625
1936,0.615563319062592,97.625
1936,0.646000794972244,97.625
1936,0.679556396728127,97.625
1936,0.715967470145157,97.625
1936,0.753477630746711,97.625
1936,0.792011968728174,97.625
1936,0.829908390833426,97.625
1936,0.863901785541154,97.625
1936,0.890847796862676,97.625
1936,0.907044846016302,97.625
1937,0.185702086755441,94.125
1937,0.180314801144881,94.125
1937,0.175404866799742,94.125
1937,0.169948212444684,94.125
1937,0.167366838460216,94.125
1937,0.16848119847006,94.125
1937,0.171757488561373,94.125
1937,0.175188077981278,94.125
1937,0.181348057883348,94.125
1937,0.182522968967899,94.125
1937,0.181259931862926,94.125
1937,0.183178669697729,94.125
1937,0.192400257668209,94.125
1937,0.20070736158785,94.125
1937,0.205271883482426,94.125
1937,0.210804618658927,94.125
1937,0.218306290716618,94.125
1937,0.225032275337916,94.125
1937,0.23682981000283,94.125
1937,0.254003158498733,94.125
1937,0.271024783303254,94.125
1937,0.288923630801012,94.125
1937,0.301778614198761,94.125
1937,0.312597684986342,94.125
1937,0.320741618545049,94.125
1937,0.327185778711438,94.125
1937,0.331334829696254,94.125
1937,0.333358899942995,94.125
1937,0.333592907399517,94.125
1937,0.333489667010866,94.125
1937,0.334728590100158,94.125
1937,0.338662755364339,94.125
1937,0.34368209146904,94.125
1937,0.347408419258375,94.125
1937,0.34886232033411,94.125
1937,0.350499737562578,94.125
1937,0.354382074564376,94.125
1937,0.359472810191914,94.125
1937,0.364780941855415,94.125
1937,0.369255091658061,94.125
1937,0.37412490933251,94.125
1937,0.380393989467237,94.125
1937,0.390350083195724,94.125
1937,0.404492208643133,94.125
1937,0.418654104174632,94.125
1937,0.43095522262948,94.125
1937,0.441217885656949,94.125
1937,0.451839735578499,94.125
1937,0.46548784189293,94.125
1937,0.479276887535654,94.125
1937,0.49471644848839,94.125
1937,0.508672622968763,94.125
1937,0.517069726009869,94.125
1937,0.522251922112901,94.125
1937,0.529232198334953,94.125
1937,0.539382214908644,94.125
1937,0.553409821032494,94.125
1937,0.571898081546353,94.125
1937,0.592389687280596,94.125
1937,0.609205782191038,94.125
1937,0.618682817204729,94.125
1937,0.619540049097969,94.125
1937,0.615357199388297,94.125
1937,0.614037721018347,94.125
1937,0.619828780481587,94.125
1937,0.630387528740826,94.125
1937,0.639076021568818,94.125
1937,0.647781832113287,94.125
1937,0.65767830509262,94.125
1937,0.667663556758238,94.125
1937,0.676383370619232,94.125
1937,0.685499552468653,94.125
1937,0.694520922503925,94.125
1937,0.701716490548815,94.125
1937,0.704427283563824,94.125
1937,0.703286173236237,94.125
1937,0.700356273275807,94.125
1937,0.698333651396696,94.125
1937,0.697688494651898,94.125
1937,0.695465036933035,94.125
1937,0.692206633017321,94.125
1937,0.689884391837505,94.125
1937,0.69050098910233,94.125
1937,0.695359818767387,94.125
1937,0.703018909541558,94.125
1937,0.712395542685966,94.125
1937,0.723701702376628,94.125
1937,0.737907525802506,94.125
1937,0.75609877638017,94.125
1937,0.77643961465564,94.125
1937,0.799022839778578,94.125
1937,0.824506530722832,94.125
1937,0.854445623474849,94.125
1937,0.891567676935817,94.125
1937,0.935217029830825,94.125
1937,0.983257272402162,94.125
1937,1.03109090060083,94.125
1937,1.07160609332862,94.125
1937,1.10466350362283,94.125
1937,1.12622000316302,94.125
1938,0.173396833084646,119.875
1938,0.176091807867429,119.875
1938,0.180348311304845,119.875
1938,0.184384336484836,119.875
1938,0.185690755162384,119.875
1938,0.184951447719035,119.875
1938,0.183720368883372,119.875
1938,0.182627776136799,119.875
1938,0.183559798106092,119.875
1938,0.184819393637746,119.875
1938,0.185554107146882,119.875
1938,0.186690147622874,119.875
1938,0.18883972819237,119.875
1938,0.193670968092065,119.875
1938,0.200246350611203,119.875
1938,0.206301240922164,119.875
1938,0.215177424233589,119.875
1938,0.224151283773219,119.875
1938,0.230213716779144,119.875
1938,0.237822859848361,119.875
1938,0.24632857252703,119.875
1938,0.251628481951327,119.875
1938,0.255755609244942,119.875
1938,0.261980831923025,119.875
1938,0.271840387321627,119.875
1938,0.282211972546942,119.875
1938,0.289931486722829,119.875
1938,0.294471782302016,119.875
1938,0.298727027640183,119.875
1938,0.299300070019725,119.875
1938,0.301928499845695,119.875
1938,0.305798426511834,119.875
1938,0.310098476024748,119.875
1938,0.319862787114722,119.875
1938,0.335196848721955,119.875
1938,0.34599842400452,119.875
1938,0.354889221938419,119.875
1938,0.364528820596201,119.875
1938,0.373470878199203,119.875
1938,0.384804630529883,119.875
1938,0.394203594293335,119.875
1938,0.402121369580938,119.875
1938,0.411353431849375,119.875
1938,0.415873223413813,119.875
1938,0.423558427636681,119.875
1938,0.435790395352829,119.875
1938,0.440079459257151,119.875
1938,0.448433076476144,119.875
1938,0.458119047432013,119.875
1938,0.46254813032538,119.875
1938,0.466524957230937,119.875
1938,0.47039670007172,119.875
1938,0.476947830198798,119.875
1938,0.48315291152859,119.875
1938,0.488344138347674,119.875
1938,0.490975967575825,119.875
1938,0.491683767086692,119.875
1938,0.492491305326443,119.875
1938,0.49204876921376,119.875
1938,0.491429938106854,119.875
1938,0.493139494033608,119.875
1938,0.496481260508223,119.875
1938,0.499580544612775,119.875
1938,0.501245341587989,119.875
1938,0.500484386951585,119.875
1938,0.498560085676081,119.875
1938,0.496133176609764,119.875
1938,0.495216593024783,119.875
1938,0.497079363092315,119.875
1938,0.501799870397429,119.875
1938,0.507077414412983,119.875
1938,0.511293239239496,119.875
1938,0.512668653466572,119.875
1938,0.5142651527128,119.875
1938,0.517730923006692,119.875
1938,0.52272858956548,119.875
1938,0.530306584858353,119.875
1938,0.532741412152204,119.875
1938,0.536716880168996,119.875
1938,0.543207581322443,119.875
1938,0.550008862814963,119.875
1938,0.557636220903444,119.875
1938,0.564694267757718,119.875
1938,0.571403348307359,119.875
1938,0.577601652800277,119.875
1938,0.584804280491742,119.875
1938,0.594125231913786,119.875
1938,0.606961388593346,119.875
1938,0.621045588859166,119.875
1938,0.636915703575001,119.875
1938,0.65552769742132,119.875
1938,0.679938762372333,119.875
1938,0.7087253399195,119.875
1938,0.735839902387301,119.875
1938,0.760489431462559,119.875
1938,0.791863858663528,119.875
1938,0.830080023915478,119.875
1938,0.873155835000324,119.875
1938,0.916505610330168,119.875
1938,0.951698481421844,119.875
1939,0.195244193908456,131.125
1939,0.203211166580822,131.125
1939,0.21124841894379,131.125
1939,0.217521171000713,131.125
1939,0.222278057497162,131.125
1939,0.22435417581983,131.125
1939,0.224191468228471,131.125
1939,0.223708269731141,131.125
1939,0.224595254506587,131.125
1939,0.226491399153549,131.125
1939,0.22868204152468,131.125
1939,0.230617017165313,131.125
1939,0.233388978950236,131.125
1939,0.237824958324487,131.125
1939,0.243924497728696,131.125
1939,0.248658435096863,131.125
1939,0.253355797895278,131.125
1939,0.258238175983159,131.125
1939,0.269172278821724,131.125
1939,0.281803064336079,131.125
1939,0.284639267950404,131.125
1939,0.291700205850547,131.125
1939,0.299211401784261,131.125
1939,0.305829078891799,131.125
1939,0.311635663073544,131.125
1939,0.315541925523305,131.125
1939,0.317383870250422,131.125
1939,0.318104826266494,131.125
1939,0.318441910799425,131.125
1939,0.319342127376854,131.125
1939,0.320243896746213,131.125
1939,0.321534875015945,131.125
1939,0.324909079269767,131.125
1939,0.331908858108824,131.125
1939,0.341939519376452,131.125
1939,0.35417824848407,131.125
1939,0.366853954195802,131.125
1939,0.377705961806174,131.125
1939,0.387429464742782,131.125
1939,0.395503132980365,131.125
1939,0.403429916270405,131.125
1939,0.412828684362466,131.125
1939,0.423177933378569,131.125
1939,0.431576422428228,131.125
1939,0.438292886263006,131.125
1939,0.442007415458797,131.125
1939,0.443017889176674,131.125
1939,0.442696529396677,131.125
1939,0.442740090061455,131.125
1939,0.444123036973683,131.125
1939,0.446879732489278,131.125
1939,0.44939462994208,131.125
1939,0.451532141737891,131.125
1939,0.452891308462814,131.125
1939,0.454034998152905,131.125
1939,0.454907157627485,131.125
1939,0.458506822269245,131.125
1939,0.46405286746285,131.125
1939,0.471176524302103,131.125
1939,0.476501127221164,131.125
1939,0.480048323377242,131.125
1939,0.484649277772915,131.125
1939,0.492159415946102,131.125
1939,0.500617931258956,131.125
1939,0.507546731339442,131.125
1939,0.510337418927444,131.125
1939,0.509864611389463,131.125
1939,0.507669164788635,131.125
1939,0.506367772286244,131.125
1939,0.507617866649455,131.125
1939,0.513640173866648,131.125
1939,0.52654405642541,131.125
1939,0.539848609443934,131.125
1939,0.552034733882329,131.125
1939,0.559788091911447,131.125
1939,0.563632842007653,131.125
1939,0.568771336631845,131.125
1939,0.576898587628834,131.125
1939,0.586466574674771,131.125
1939,0.595528070666935,131.125
1939,0.602576625704148,131.125
1939,0.607769462522208,131.125
1939,0.611214954039721,131.125
1939,0.614759907102897,131.125
1939,0.618000471605919,131.125
1939,0.620766399198576,131.125
1939,0.62468748249535,131.125
1939,0.631648345404541,131.125
1939,0.644097953775496,131.125
1939,0.659149147661043,131.125
1939,0.674457642451413,131.125
1939,0.688559486775425,131.125
1939,0.701350490326163,131.125
1939,0.713019855616647,131.125
1939,0.7239826879722,131.125
1939,0.734673469923117,131.125
1939,0.744887616992403,131.125
1939,0.749478997387401,131.125
1939,0.753044246134032,131.125
1939,0.754867666770443,131.125
1940,0.186619290804037,114.25
1940,0.187488832157756,114.25
1940,0.187943044278043,114.25
1940,0.18694106287056,114.25
1940,0.185118967148855,114.25
1940,0.184951774027878,114.25
1940,0.188384820872096,114.25
1940,0.193716842188663,114.25
1940,0.199505824386212,114.25
1940,0.2051935011906,114.25
1940,0.212221044680138,114.25
1940,0.220525240515183,114.25
1940,0.228774966142384,114.25
1940,0.236229334851404,114.25
1940,0.24483814930532,114.25
1940,0.257028927870211,114.25
1940,0.266697493097401,114.25
1940,0.276548613976305,114.25
1940,0.284751576402475,114.25
1940,0.28945918248724,114.25
1940,0.290034361779002,114.25
1940,0.288458888734758,114.25
1940,0.286885988444646,114.25
1940,0.285197362227471,114.25
1940,0.283201954083083,114.25
1940,0.281616203299347,114.25
1940,0.281109570287831,114.25
1940,0.282326922804944,114.25
1940,0.286207525841615,114.25
1940,0.292320787036063,114.25
1940,0.298813317156984,114.25
1940,0.305807693192149,114.25
1940,0.313845788555081,114.25
1940,0.323664466479865,114.25
1940,0.33190335051672,114.25
1940,0.338819135608841,114.25
1940,0.344946453269548,114.25
1940,0.350241554950674,114.25
1940,0.353240294956288,114.25
1940,0.354762303495611,114.25
1940,0.357183478746919,114.25
1940,0.362350690195745,114.25
1940,0.370287051577125,114.25
1940,0.379693615098185,114.25
1940,0.390293401138963,114.25
1940,0.40052576523446,114.25
1940,0.409848951815431,114.25
1940,0.417471052037839,114.25
1940,0.424936976870284,114.25
1940,0.433206341982069,114.25
1940,0.440468674317404,114.25
1940,0.442927269603154,114.25
1940,0.443960701674562,114.25
1940,0.447500627361564,114.25
1940,0.452211692494496,114.25
1940,0.456245925750431,114.25
1940,0.460062264809104,114.25
1940,0.464328479513237,114.25
1940,0.471400461927033,114.25
1940,0.485382195996641,114.25
1940,0.493041193120812,114.25
1940,0.505463861777816,114.25
1940,0.520934653510328,114.25
1940,0.536611799818146,114.25
1940,0.547415829179501,114.25
1940,0.552240242169923,114.25
1940,0.553248853479143,114.25
1940,0.55372063286549,114.25
1940,0.555227054607479,114.25
1940,0.55715879133611,114.25
1940,0.559706121560279,114.25
1940,0.565229930075414,114.25
1940,0.575311107023368,114.25
1940,0.588262318118977,114.25
1940,0.601509671641411,114.25
1940,0.613814554896834,114.25
1940,0.626029688819543,114.25
1940,0.636853505052403,114.25
1940,0.647208250131705,114.25
1940,0.658723076751853,114.25
1940,0.670095555394914,114.25
1940,0.680064175382627,114.25
1940,0.68889638441864,114.25
1940,0.700104956681725,114.25
1940,0.715719420534866,114.25
1940,0.73524719421287,114.25
1940,0.755288030834822,114.25
1940,0.774975898597156,114.25
1940,0.794519235380777,114.25
1940,0.81266534221102,114.25
1940,0.828003079869004,114.25
1940,0.840926388306072,114.25
1940,0.851250877450792,114.25
1940,0.860434357108076,114.25
1940,0.870342062750703,114.25
1940,0.884327708903786,114.25
1940,0.903537415182351,114.25
1940,0.926899892731421,114.25
1940,0.954944725087665,114.25
1940,0.981577470480569,114.25
1941,0.126041672188826,127.571428571429
1941,0.134956007671524,127.571428571429
1941,0.138043846761999,127.571428571429
1941,0.140498596386629,127.571428571429
1941,0.14193399257221,127.571428571429
1941,0.143643382561696,127.571428571429
1941,0.146880237732479,127.571428571429
1941,0.14982615422027,127.571428571429
1941,0.152358921367229,127.571428571429
1941,0.15510324178912,127.571428571429
1941,0.158467986202262,127.571428571429
1941,0.163073749463873,127.571428571429
1941,0.168408938474099,127.571428571429
1941,0.171615611366581,127.571428571429
1941,0.177647167281213,127.571428571429
1941,0.185022998130673,127.571428571429
1941,0.191105864078473,127.571428571429
1941,0.199733407270209,127.571428571429
1941,0.208553007166628,127.571428571429
1941,0.215019879470984,127.571428571429
1941,0.223553155330989,127.571428571429
1941,0.232486508082574,127.571428571429
1941,0.239105501677468,127.571428571429
1941,0.246245650137041,127.571428571429
1941,0.252227676095224,127.571428571429
1941,0.257367416413375,127.571428571429
1941,0.261201965050352,127.571428571429
1941,0.264564124479845,127.571428571429
1941,0.268698059888352,127.571428571429
1941,0.272116206687609,127.571428571429
1941,0.273748097915109,127.571428571429
1941,0.273665425711206,127.571428571429
1941,0.27350496496467,127.571428571429
1941,0.273268155358739,127.571428571429
1941,0.273066236034737,127.571428571429
1941,0.272466213507346,127.571428571429
1941,0.271091072387802,127.571428571429
1941,0.270670229285366,127.571428571429
1941,0.271194316120504,127.571428571429
1941,0.272701209866731,127.571428571429
1941,0.273477228671649,127.571428571429
1941,0.27502105305049,127.571428571429
1941,0.278601302773565,127.571428571429
1941,0.283989160766995,127.571428571429
1941,0.291103930573538,127.571428571429
1941,0.300126255083637,127.571428571429
1941,0.308733020478416,127.571428571429
1941,0.31625302807868,127.571428571429
1941,0.323729724363266,127.571428571429
1941,0.332093509349806,127.571428571429
1941,0.343150119764587,127.571428571429
1941,0.354753399566535,127.571428571429
1941,0.364793768799435,127.571428571429
1941,0.374777042965116,127.571428571429
1941,0.385049013784264,127.571428571429
1941,0.395885366495597,127.571428571429
1941,0.408482271476038,127.571428571429
1941,0.42033736670688,127.571428571429
1941,0.431352284288863,127.571428571429
1941,0.440391467936468,127.571428571429
1941,0.44981027525371,127.571428571429
1941,0.459561582641435,127.571428571429
1941,0.466718436063242,127.571428571429
1941,0.476542046246921,127.571428571429
1941,0.487001693990778,127.571428571429
1941,0.497497703532776,127.571428571429
1941,0.502370717169032,127.571428571429
1941,0.510634931591722,127.571428571429
1941,0.514043140161928,127.571428571429
1941,0.526707022237801,127.571428571429
1941,0.541764162571772,127.571428571429
1941,0.562348761472641,127.571428571429
1941,0.592828496311781,127.571428571429
1941,0.623812510827532,127.571428571429
1941,0.636694117148887,127.571428571429
1941,0.633720207352965,127.571428571429
1941,0.627984877813205,127.571428571429
1941,0.62719530967103,127.571428571429
1941,0.634644444880399,127.571428571429
1941,0.647365896352822,127.571428571429
1941,0.659856357716957,127.571428571429
1941,0.671647956676806,127.571428571429
1941,0.68503636253995,127.571428571429
1941,0.701120169712711,127.571428571429
1941,0.717765649567343,127.571428571429
1941,0.732192405578985,127.571428571429
1941,0.745170550070536,127.571428571429
1941,0.758122011957624,127.571428571429
1941,0.770475862600411,127.571428571429
1941,0.7789429285076,127.571428571429
1941,0.782547800448188,127.571428571429
1941,0.783966093163104,127.571428571429
1941,0.787942873633255,127.571428571429
1941,0.798923987458259,127.571428571429
1941,0.816159219950556,127.571428571429
1941,0.83721603592123,127.571428571429
1941,0.86093117259281,127.571428571429
1941,0.883179634961369,127.571428571429
1941,0.902601099804402,127.571428571429
1941,0.920526582024079,127.571428571429
1942,0.176675602239276,110.875
1942,0.177433928668361,110.875
1942,0.181806234114898,110.875
1942,0.187864931153637,110.875
1942,0.19545646903597,110.875
1942,0.202910497606303,110.875
1942,0.207885183920361,110.875
1942,0.210991292519624,110.875
1942,0.212827116284445,110.875
1942,0.214605036743204,110.875
1942,0.216741674881399,110.875
1942,0.219660161096136,110.875
1942,0.222657696429265,110.875
1942,0.225484395894558,110.875
1942,0.224478393089887,110.875
1942,0.229365984544617,110.875
1942,0.239812845169941,110.875
1942,0.244473214865023,110.875
1942,0.24823588295933,110.875
1942,0.251967700196279,110.875
1942,0.25553255028281,110.875
1942,0.258882021558476,110.875
1942,0.261032589858677,110.875
1942,0.260845542746596,110.875
1942,0.259647128648887,110.875
1942,0.260864909681822,110.875
1942,0.26398399027028,110.875
1942,0.267102468986382,110.875
1942,0.272064145062131,110.875
1942,0.27741876572711,110.875
1942,0.280133658092517,110.875
1942,0.284858031227526,110.875
1942,0.288227716668072,110.875
1942,0.296205472330435,110.875
1942,0.303053870382405,110.875
1942,0.307116718957048,110.875
1942,0.309712575898492,110.875
1942,0.310358395291396,110.875
1942,0.310738621051834,110.875
1942,0.311891261233823,110.875
1942,0.313292235021372,110.875
1942,0.314430612224991,110.875
1942,0.315013567499297,110.875
1942,0.315515394469596,110.875
1942,0.316070167198798,110.875
1942,0.316714659119189,110.875
1942,0.316162365222046,110.875
1942,0.313973218917145,110.875
1942,0.311363062135027,110.875
1942,0.310685790860467,110.875
1942,0.312377157875521,110.875
1942,0.313840907333779,110.875
1942,0.314698254306972,110.875
1942,0.316335322205017,110.875
1942,0.320364821371839,110.875
1942,0.328016079893271,110.875
1942,0.337776877889087,110.875
1942,0.347131497835735,110.875
1942,0.355052894369171,110.875
1942,0.360693040171007,110.875
1942,0.367062185238184,110.875
1942,0.37534675642653,110.875
1942,0.384391190426029,110.875
1942,0.393639601234404,110.875
1942,0.400394565211593,110.875
1942,0.406273137873825,110.875
1942,0.413107176196604,110.875
1942,0.41987467354834,110.875
1942,0.42611414108328,110.875
1942,0.431819773350404,110.875
1942,0.437715461719395,110.875
1942,0.446370704567433,110.875
1942,0.45633656353659,110.875
1942,0.465256800535056,110.875
1942,0.474023016709275,110.875
1942,0.479437196152943,110.875
1942,0.482683048765299,110.875
1942,0.486065572627603,110.875
1942,0.491510443148102,110.875
1942,0.501053729161156,110.875
1942,0.516310960249168,110.875
1942,0.53430890074535,110.875
1942,0.554768988116713,110.875
1942,0.578353797554991,110.875
1942,0.606225014568215,110.875
1942,0.63760904402718,110.875
1942,0.669656104069695,110.875
1942,0.699115946860463,110.875
1942,0.72439776651427,110.875
1942,0.745181323964509,110.875
1942,0.765998334032147,110.875
1942,0.788840853052432,110.875
1942,0.812522006279845,110.875
1942,0.838573437406432,110.875
1942,0.870208281912271,110.875
1942,0.912305456096193,110.875
1942,0.957093234116279,110.875
1942,1.00471388913269,110.875
1942,1.05265635784698,110.875
1942,1.08242988125564,110.875
1943,0.203735096507955,163.714285714286
1943,0.211030133792963,163.714285714286
1943,0.216025270562958,163.714285714286
1943,0.218207577649497,163.714285714286
1943,0.21997005469429,163.714285714286
1943,0.224360807851201,163.714285714286
1943,0.230825731265657,163.714285714286
1943,0.235094684607355,163.714285714286
1943,0.236585025273233,163.714285714286
1943,0.236287065498914,163.714285714286
1943,0.23546007175441,163.714285714286
1943,0.237491383900691,163.714285714286
1943,0.243604174810832,163.714285714286
1943,0.251504283606329,163.714285714286
1943,0.25812750934483,163.714285714286
1943,0.262595684720184,163.714285714286
1943,0.264944965926419,163.714285714286
1943,0.265837709497202,163.714285714286
1943,0.264462500469399,163.714285714286
1943,0.261818241301133,163.714285714286
1943,0.258981566088187,163.714285714286
1943,0.25788749306655,163.714285714286
1943,0.258456690377239,163.714285714286
1943,0.260366949474853,163.714285714286
1943,0.26619157090253,163.714285714286
1943,0.272735275059812,163.714285714286
1943,0.279147754424342,163.714285714286
1943,0.284718073670284,163.714285714286
1943,0.289009282201957,163.714285714286
1943,0.291763880730253,163.714285714286
1943,0.293255080997523,163.714285714286
1943,0.2946556461918,163.714285714286
1943,0.29620037218349,163.714285714286
1943,0.297738330872887,163.714285714286
1943,0.298239144529145,163.714285714286
1943,0.297906515773307,163.714285714286
1943,0.297594487444617,163.714285714286
1943,0.300105204083643,163.714285714286
1943,0.305197113061676,163.714285714286
1943,0.314267084840603,163.714285714286
1943,0.325919287658317,163.714285714286
1943,0.330080459623187,163.714285714286
1943,0.331720831632384,163.714285714286
1943,0.335396929536332,163.714285714286
1943,0.345758561722247,163.714285714286
1943,0.35228613378016,163.714285714286
1943,0.356193421591503,163.714285714286
1943,0.357514686062084,163.714285714286
1943,0.356503692192505,163.714285714286
1943,0.35334647608411,163.714285714286
1943,0.350337118226647,163.714285714286
1943,0.350246710811725,163.714285714286
1943,0.353659392225526,163.714285714286
1943,0.358972156226627,163.714285714286
1943,0.363129774530396,163.714285714286
1943,0.365532974032525,163.714285714286
1943,0.36650413833163,163.714285714286
1943,0.368170690519759,163.714285714286
1943,0.370383689855749,163.714285714286
1943,0.373126273659035,163.714285714286
1943,0.374705013375329,163.714285714286
1943,0.377169217306421,163.714285714286
1943,0.381997098466996,163.714285714286
1943,0.390681034353761,163.714285714286
1943,0.403232494878594,163.714285714286
1943,0.416797245141556,163.714285714286
1943,0.427252469298967,163.714285714286
1943,0.433370909408448,163.714285714286
1943,0.438065496826022,163.714285714286
1943,0.441467978961387,163.714285714286
1943,0.444098220053823,163.714285714286
1943,0.446090290308538,163.714285714286
1943,0.447902919417996,163.714285714286
1943,0.450497921327209,163.714285714286
1943,0.454808267854253,163.714285714286
1943,0.462163639516651,163.714285714286
1943,0.470934405514062,163.714285714286
1943,0.482193979911489,163.714285714286
1943,0.497574499587756,163.714285714286
1943,0.514817739834314,163.714285714286
1943,0.531032575278834,163.714285714286
1943,0.549542041551381,163.714285714286
1943,0.561982347116621,163.714285714286
1943,0.574546867687093,163.714285714286
1943,0.585337024786798,163.714285714286
1943,0.59432649817521,163.714285714286
1943,0.600850691817474,163.714285714286
1943,0.60754303833989,163.714285714286
1943,0.615814726589165,163.714285714286
1943,0.624523396136338,163.714285714286
1943,0.632961933759142,163.714285714286
1943,0.644171418204129,163.714285714286
1943,0.660242149056656,163.714285714286
1943,0.684555308218949,163.714285714286
1943,0.723880330832389,163.714285714286
1943,0.780606166071299,163.714285714286
1943,0.849853583160201,163.714285714286
1943,0.927865543844266,163.714285714286
1943,1.01134212283476,163.714285714286
1943,1.07635919870777,163.714285714286
1944,0.241783993262112,140.833333333333
1944,0.245769607258001,140.833333333333
1944,0.249767870199532,140.833333333333
1944,0.254466812527503,140.833333333333
1944,0.260563232940237,140.833333333333
1944,0.264320278654693,140.833333333333
1944,0.264795266260684,140.833333333333
1944,0.262764533086839,140.833333333333
1944,0.25979168694432,140.833333333333
1944,0.255923838067176,140.833333333333
1944,0.25061052960804,140.833333333333
1944,0.245321502999365,140.833333333333
1944,0.243239560816244,140.833333333333
1944,0.248094309826306,140.833333333333
1944,0.252384333409461,140.833333333333
1944,0.256477206709629,140.833333333333
1944,0.258823774976908,140.833333333333
1944,0.263408901705189,140.833333333333
1944,0.276890351315357,140.833333333333
1944,0.285667478380424,140.833333333333
1944,0.293461392324729,140.833333333333
1944,0.299347737301181,140.833333333333
1944,0.30244751751986,140.833333333333
1944,0.30501092977324,140.833333333333
1944,0.308516192917882,140.833333333333
1944,0.311635165360751,140.833333333333
1944,0.314596817614152,140.833333333333
1944,0.317227225158882,140.833333333333
1944,0.316755702109894,140.833333333333
1944,0.312062602923506,140.833333333333
1944,0.305832378257612,140.833333333333
1944,0.300278244685157,140.833333333333
1944,0.29980791880487,140.833333333333
1944,0.30382983819419,140.833333333333
1944,0.316891773628225,140.833333333333
1944,0.319943116564188,140.833333333333
1944,0.321976648276211,140.833333333333
1944,0.32376504147114,140.833333333333
1944,0.324369106834661,140.833333333333
1944,0.324958969703412,140.833333333333
1944,0.325945380950018,140.833333333333
1944,0.327600388116413,140.833333333333
1944,0.331174241183472,140.833333333333
1944,0.335662824996545,140.833333333333
1944,0.342330997111603,140.833333333333
1944,0.352178159541292,140.833333333333
1944,0.364118362904121,140.833333333333
1944,0.376848272470417,140.833333333333
1944,0.386099360402611,140.833333333333
1944,0.391619696950823,140.833333333333
1944,0.395314961847241,140.833333333333
1944,0.400108130218475,140.833333333333
1944,0.403642863374763,140.833333333333
